# # Wavenumber (/cm)    Fp/Fs
8.910246221296827571e+03 2.756565085578466506e-04
8.910840237711581722e+03 2.755822904205653279e-04
8.911434293727430486e+03 2.755080469407117805e-04
8.912028389347011398e+03 2.754338066232936617e-04
8.912622524572967450e+03 2.753596247892610492e-04
8.913216699407937995e+03 2.752854652288642804e-04
8.913810913854566024e+03 2.752113370937002619e-04
8.914405167915489073e+03 2.751372350485590721e-04
8.914999461593350134e+03 2.750631533858367795e-04
8.915593794890790377e+03 2.749889589456280814e-04
8.916188167810449158e+03 2.749148091656787606e-04
8.916782580354969468e+03 2.748407401733928370e-04
8.917377032526994299e+03 2.747667269068890293e-04
8.917971524329163003e+03 2.746927530842541826e-04
8.918566055764118573e+03 2.746189834055161099e-04
8.919160626834504001e+03 2.745451362783942850e-04
8.919755237542958639e+03 2.744710338297801588e-04
8.920349887892127299e+03 2.743970161740831863e-04
8.920944577884652972e+03 2.743230674337876485e-04
8.921539307523180469e+03 2.742491062378426430e-04
8.922134076810347324e+03 2.741751639892931565e-04
8.922728885748801986e+03 2.741012681070658014e-04
8.923323734341185627e+03 2.740274075585000615e-04
8.923918622590141240e+03 2.739535807608497954e-04
8.924513550498313634e+03 2.738795852327595903e-04
8.925108518068345802e+03 2.738056550314817584e-04
8.925703525302884373e+03 2.737320845238125377e-04
8.926298572204570519e+03 2.736584247860087511e-04
8.926893658776050870e+03 2.735846717382864161e-04
8.927488785019968418e+03 2.735108410835024079e-04
8.928083950938969792e+03 2.734370299563738797e-04
8.928679156535699803e+03 2.733632813615409908e-04
8.929274401812801443e+03 2.732895834813951091e-04
8.929869686772921341e+03 2.732159437202091217e-04
8.930465011418706126e+03 2.731422265785936505e-04
8.931060375752800610e+03 2.730685296572326324e-04
8.931655779777851421e+03 2.729951275660304905e-04
8.932251223496501552e+03 2.729215820649171236e-04
8.932846706911403089e+03 2.728478347241773097e-04
8.933442230025195386e+03 2.727743925101612965e-04
8.934037792840530528e+03 2.727010429105390849e-04
8.934633395360055147e+03 2.726274131574878265e-04
8.935229037586412232e+03 2.725538305793450246e-04
8.935824719522250234e+03 2.724803185327940745e-04
8.936420441170219419e+03 2.724068733489358072e-04
8.937016202532964599e+03 2.723334594145284293e-04
8.937612003613134220e+03 2.722598856408257688e-04
8.938207844413374914e+03 2.721863966949600831e-04
8.938803724936336948e+03 2.721130537123003833e-04
8.939399645184665133e+03 2.720395652464748047e-04
8.939995605161011554e+03 2.719660124513837329e-04
8.940591604868022841e+03 2.718929496351909906e-04
8.941187644308347444e+03 2.718197641033388368e-04
8.941783723484633811e+03 2.717462766335014893e-04
8.942379842399534027e+03 2.716729358146743249e-04
8.942976001055692905e+03 2.715996849093784251e-04
8.943572199455762529e+03 2.715263206906592649e-04
8.944168437602394988e+03 2.714531142597609997e-04
8.944764715498233272e+03 2.713803003033696216e-04
8.945361033145933106e+03 2.713071468308957319e-04
8.945957390548142939e+03 2.712337770801289327e-04
8.946553787707513038e+03 2.711605482886659331e-04
8.947150224626693671e+03 2.710873213351196881e-04
8.947746701308333286e+03 2.710140427572629309e-04
8.948343217755087608e+03 2.709409076492776277e-04
8.948939773969605085e+03 2.708678820599826108e-04
8.949536369954537804e+03 2.707948911008062993e-04
8.950133005712534214e+03 2.707218757481605928e-04
8.950729681246248219e+03 2.706487344176765363e-04
8.951326396558330089e+03 2.705756797571506368e-04
8.951923151651435546e+03 2.705027032255426776e-04
8.952519946528213040e+03 2.704295103880394310e-04
8.953116781191312839e+03 2.703564044685069436e-04
8.953713655643392485e+03 2.702837554694398413e-04
8.954310569887102247e+03 2.702109643461191838e-04
8.954907523925094210e+03 2.701380439601371876e-04
8.955504517760024100e+03 2.700649206052720087e-04
8.956101551394540365e+03 2.699918219286850767e-04
8.956698624831300549e+03 2.699189829885255518e-04
8.957295738072954919e+03 2.698460606020399517e-04
8.957892891122161018e+03 2.697730528850428690e-04
8.958490083981567295e+03 2.697002920067429464e-04
8.959087316653834932e+03 2.696275928812293392e-04
8.959684589141610559e+03 2.695548962121641881e-04
8.960281901447553537e+03 2.694820749706664811e-04
8.960879253574315953e+03 2.694091134004463362e-04
8.961476645524553533e+03 2.693364345920166276e-04
8.962074077300921999e+03 2.692637758857651417e-04
8.962671548906075259e+03 2.691906975679061510e-04
8.963269060342669036e+03 2.691178415816327567e-04
8.963866611613357236e+03 2.690452525038847004e-04
8.964464202720797402e+03 2.689726777524453381e-04
8.965061833667645260e+03 2.689000776763471020e-04
8.965659504456556533e+03 2.688271768463585407e-04
8.966257215090186946e+03 2.687544280622849546e-04
8.966854965571192224e+03 2.686818792021353555e-04
8.967452755902229910e+03 2.686094310914227614e-04
8.968050586085957548e+03 2.685369888417752184e-04
8.968648456125029043e+03 2.684641697314259050e-04
8.969246366022105576e+03 2.683914906246952616e-04
8.969844315779839235e+03 2.683190050012309192e-04
8.970442305400891200e+03 2.682463762488335006e-04
8.971040334887919016e+03 2.681737154144258565e-04
8.971638404243578407e+03 2.681012033847951438e-04
8.972236513470528735e+03 2.680286889629413471e-04
8.972834662571427543e+03 2.679561644110650242e-04
8.973432851548932376e+03 2.678835435219920720e-04
8.974031080405702596e+03 2.678109098011913062e-04
8.974629349144395746e+03 2.677385663328954056e-04
8.975227657767671190e+03 2.676661920061091542e-04
8.975826006278190107e+03 2.675937606545295954e-04
8.976424394678610042e+03 2.675213170541067666e-04
8.977022822971588539e+03 2.674488673889870703e-04
8.977621291159786779e+03 2.673761928783701183e-04
8.978219799245864124e+03 2.673036214125958988e-04
8.978818347232479937e+03 2.672312172897087310e-04
8.979416935122295399e+03 2.671589636405390881e-04
8.980015562917969874e+03 2.670867726125779567e-04
8.980614230622164541e+03 2.670141943117861592e-04
8.981212938237538765e+03 2.669416309644638140e-04
8.981811685766755545e+03 2.668690868968730885e-04
8.982410473212474244e+03 2.667966028817892214e-04
8.983009300577354225e+03 2.667241540897306970e-04
8.983608167864058487e+03 2.666517010222194052e-04
8.984207075075250032e+03 2.665794173093076307e-04
8.984806022213588221e+03 2.665074456668520839e-04
8.985405009281736056e+03 2.664351875374272442e-04
8.986004036282354718e+03 2.663628020425109870e-04
8.986603103218107208e+03 2.662907314374879158e-04
8.987202210091654706e+03 2.662186686220023059e-04
8.987801356905660214e+03 2.661466058055425945e-04
8.988400543662788550e+03 2.660746524816443850e-04
8.988999770365699078e+03 2.660027648698959813e-04
8.989599037017058436e+03 2.659305906893573955e-04
8.990198343619525986e+03 2.658585247742458152e-04
8.990797690175766547e+03 2.657866641254933750e-04
8.991397076688446759e+03 2.657147836433301422e-04
8.991996503160224165e+03 2.656429043220795839e-04
8.992595969593769041e+03 2.655710501158535606e-04
8.993195475991742569e+03 2.654993178461186065e-04
8.993795022356807749e+03 2.654278226309624185e-04
8.994394608691631220e+03 2.653561636022538266e-04
8.994994234998877801e+03 2.652844265137565129e-04
8.995593901281210492e+03 2.652126582991596714e-04
8.996193607541297752e+03 2.651409661571191246e-04
8.996793353781800761e+03 2.650694375025717067e-04
8.997393140005386158e+03 2.649977935782503111e-04
8.997992966214720582e+03 2.649260942588478151e-04
8.998592832412468852e+03 2.648548060920716415e-04
8.999192738601295787e+03 2.647833956713376426e-04
8.999792684783869845e+03 2.647117009983753887e-04
9.000392670962854027e+03 2.646401147738752053e-04
9.000992697140918608e+03 2.645685923107133535e-04
9.001592763320728409e+03 2.644971886577646885e-04
9.002192869504948249e+03 2.644258418699617537e-04
9.002793015696250222e+03 2.643545982036863036e-04
9.003393201897297331e+03 2.642831119079259907e-04
9.003993428110756213e+03 2.642115051658489120e-04
9.004593694339297144e+03 2.641403897800402231e-04
9.005194000585586764e+03 2.640691886745031810e-04
9.005794346852291710e+03 2.639977810491274737e-04
9.006394733142082259e+03 2.639264276248043210e-04
9.006995159457623231e+03 2.638550991093081225e-04
9.007595625801588540e+03 2.637839281914186010e-04
9.008196132176641186e+03 2.637127480089050181e-04
9.008796678585453265e+03 2.636415531150687803e-04
9.009397265030691415e+03 2.635704144216986984e-04
9.009997891515027732e+03 2.634993131449257266e-04
9.010598558041128854e+03 2.634280746042046628e-04
9.011199264611665058e+03 2.633568329156093309e-04
9.011800011229306619e+03 2.632855726043339408e-04
9.012400797896721997e+03 2.632144208908031714e-04
9.013001624616581466e+03 2.631433285802580791e-04
9.013602491391555304e+03 2.630722867961314310e-04
9.014203398224315606e+03 2.630012687774185734e-04
9.014804345117529010e+03 2.629302876469484474e-04
9.015405332073869431e+03 2.628592108711035632e-04
9.016006359096007145e+03 2.627880933202551340e-04
9.016607426186614248e+03 2.627168519505900142e-04
9.017208533348359197e+03 2.626457683491969738e-04
9.017809680583915906e+03 2.625749740519771618e-04
9.018410867895954652e+03 2.625039274717612609e-04
9.019012095287147531e+03 2.624327760951706569e-04
9.019613362760166638e+03 2.623618426934712822e-04
9.020214670317684067e+03 2.622909030634982598e-04
9.020816017962371916e+03 2.622199385240783364e-04
9.021417405696904098e+03 2.621489621103351110e-04
9.022018833523950889e+03 2.620779837372762006e-04
9.022620301446186204e+03 2.620073203687518456e-04
9.023221809466282139e+03 2.619364718836845194e-04
9.023823357586912607e+03 2.618652969387462296e-04
9.024424945810751524e+03 2.617943772879499946e-04
9.025026574140472803e+03 2.617235762493890275e-04
9.025628242578748541e+03 2.616528819790991511e-04
9.026229951128254470e+03 2.615820461121321286e-04
9.026831699791662686e+03 2.615109730517317546e-04
9.027433488571648923e+03 2.614402140332363830e-04
9.028035317470887094e+03 2.613695835512958379e-04
9.028637186492052933e+03 2.612989271293708659e-04
9.029239095637818536e+03 2.612281766017973813e-04
9.029841044910861456e+03 2.611572761791149848e-04
9.030443034313855605e+03 2.610863315908973185e-04
9.031045063849476719e+03 2.610153957399952108e-04
9.031647133520398711e+03 2.609446827511094878e-04
9.032249243329300953e+03 2.608740771027898879e-04
9.032851393278855539e+03 2.608036193280856589e-04
9.033453583371741843e+03 2.607328243177029739e-04
9.034055813610631958e+03 2.606619491541637161e-04
9.034658083998207076e+03 2.605912902115581397e-04
9.035260394537139291e+03 2.605206817588860864e-04
9.035862745230109795e+03 2.604501329267791369e-04
9.036465136079790682e+03 2.603793779081678482e-04
9.037067567088863143e+03 2.603085966343436034e-04
9.037670038260002912e+03 2.602380538152876594e-04
9.038272549595885721e+03 2.601675855135105104e-04
9.038875101099192761e+03 2.600971979790034578e-04
9.039477692772597948e+03 2.600267084584957059e-04
9.040080324618784289e+03 2.599561766211653819e-04
9.040682996640425699e+03 2.598855702758380635e-04
9.041285708840201551e+03 2.598150966266220599e-04
9.041888461220789395e+03 2.597447933694681699e-04
9.042491253784870423e+03 2.596743385988513710e-04
9.043094086535122187e+03 2.596038611980674635e-04
9.043696959474224059e+03 2.595333978293990862e-04
9.044299872604857228e+03 2.594630382400094450e-04
9.044902825929697428e+03 2.593927839430401486e-04
9.045505819451425850e+03 2.593222635500367019e-04
9.046108853172723684e+03 2.592518131851024817e-04
9.046711927096268482e+03 2.591817603715399127e-04
9.047315041224741435e+03 2.591115036174555385e-04
9.047918195560821914e+03 2.590410719711799402e-04
9.048521390107194748e+03 2.589709111138220523e-04
9.049124624866533850e+03 2.589007619262090874e-04
9.049727899841525868e+03 2.588304598590804350e-04
9.050331215034850175e+03 2.587603699279412755e-04
9.050934570449184321e+03 2.586904583360249543e-04
9.051537966087214954e+03 2.586203504608935284e-04
9.052141401951619628e+03 2.585502411010052320e-04
9.052744878045083169e+03 2.584801711020959301e-04
9.053348394370286769e+03 2.584101523368952016e-04
9.053951950929911618e+03 2.583401695303094649e-04
9.054555547726640725e+03 2.582703167229837287e-04
9.055159184763157100e+03 2.582004920880189209e-04
9.055762862042140114e+03 2.581307124457097647e-04
9.056366579566276414e+03 2.580608148417331562e-04
9.056970337338249010e+03 2.579908423316439850e-04
9.057574135360737273e+03 2.579211925738134894e-04
9.058177973636427851e+03 2.578515213077300244e-04
9.058781852168005571e+03 2.577817410435729174e-04
9.059385770958149806e+03 2.577120559455390561e-04
9.059989730009547202e+03 2.576424298078525414e-04
9.060593729324880769e+03 2.575733143543682013e-04
9.061197768906835336e+03 2.575041799242742437e-04
9.061801848758097549e+03 2.574349747867039537e-04
9.062405968881348599e+03 2.573657003018947750e-04
9.063010129279273315e+03 2.572963991300164293e-04
9.063614329954558343e+03 2.572271243720404533e-04
9.064218570909888513e+03 2.571578418319059875e-04
9.064822852147948652e+03 2.570885352560837479e-04
9.065427173671425408e+03 2.570193172364556786e-04
9.066031535483003609e+03 2.569501270368518340e-04
9.066635937585369902e+03 2.568806493538016529e-04
9.067240379981209117e+03 2.568113774401588984e-04
9.067844862673207899e+03 2.567424105765875016e-04
9.068449385664052897e+03 2.566731038688835061e-04
9.069053948956430759e+03 2.566036729814101243e-04
9.069658552553028130e+03 2.565340591573361416e-04
9.070263196456531659e+03 2.564645586587111187e-04
9.070867880669627993e+03 2.563952017870377363e-04
9.071472605195005599e+03 2.563258530451611029e-04
9.072077370035351123e+03 2.562565252605571164e-04
9.072682175193354851e+03 2.561872735222997044e-04
9.073287020671699793e+03 2.561179093465886306e-04
9.073891906473078052e+03 2.560484192283809992e-04
9.074496832600178095e+03 2.559789443045158968e-04
9.075101799055684751e+03 2.559095070685189744e-04
9.075706805842288304e+03 2.558401943115317799e-04
9.076311852962679041e+03 2.557709692731725739e-04
9.076916940419543607e+03 2.557018298636334831e-04
9.077522068215570471e+03 2.556324729867752291e-04
9.078127236353453554e+03 2.555631147488965208e-04
9.078732444835877686e+03 2.554938501272954656e-04
9.079337693665533152e+03 2.554246235544735443e-04
9.079942982845110237e+03 2.553554240400476199e-04
9.080548312377299226e+03 2.552859535486633213e-04
9.081153682264792224e+03 2.552164755166692303e-04
9.081759092510275877e+03 2.551470358174454198e-04
9.082364543116442292e+03 2.550777431881826366e-04
9.082970034085983571e+03 2.550085512731232692e-04
9.083575565421589999e+03 2.549393941078565719e-04
9.084181137125951864e+03 2.548701609286769371e-04
9.084786749201761268e+03 2.548007315597833593e-04
9.085392401651706678e+03 2.547313983894086589e-04
9.085998094478483836e+03 2.546621236952099541e-04
9.086603827684781209e+03 2.545930885183432155e-04
9.087209601273294538e+03 2.545239539821847951e-04
9.087815415246712291e+03 2.544546192994048763e-04
9.088421269607728391e+03 2.543852897738054669e-04
9.089027164359034941e+03 2.543159770527305178e-04
9.089633099503325866e+03 2.542468074477111420e-04
9.090239075043291450e+03 2.541776618629670642e-04
9.090845090981629255e+03 2.541085590445548575e-04
9.091451147321027747e+03 2.540393815173147139e-04
9.092057244064182669e+03 2.539702036823758796e-04
9.092663381213787943e+03 2.539011858922901751e-04
9.093269558772537493e+03 2.538320798949079689e-04
9.093875776743121605e+03 2.537628602093568034e-04
9.094482035128236021e+03 2.536939662132413993e-04
9.095088333930578301e+03 2.536251033304936283e-04
9.095694673152838732e+03 2.535558799755805023e-04
9.096301052797714874e+03 2.534868049452494851e-04
9.096907472867900651e+03 2.534178795231911783e-04
9.097513933366091806e+03 2.533490010790382697e-04
9.098120434294982260e+03 2.532801369148369314e-04
9.098726975657267758e+03 2.532112804329925680e-04
9.099333557455645860e+03 2.531422467003478500e-04
9.099940179692810489e+03 2.530730843974567774e-04
9.100546842371457387e+03 2.530043607919179672e-04
