# # Wavenumber (/cm)    Modulation
1.426650806269076611e+03 2.260528538551305824e-02
1.426745916322827952e+03 2.260528538911514909e-02
1.426841032717249391e+03 2.260528539273374410e-02
1.426936155452763842e+03 2.260528539642596424e-02
1.427031284529794220e+03 2.260528227984549832e-02
1.427126419948762759e+03 2.260527278760112932e-02
1.427221561710092601e+03 2.260526329540931550e-02
1.427316709814206661e+03 2.260525380267539713e-02
1.427411864261527853e+03 2.260524430865890402e-02
1.427507025052478411e+03 2.260523481408248034e-02
1.427602192187481933e+03 2.260522534602184622e-02
1.427697365666961105e+03 2.260521582251582423e-02
1.427792545491338842e+03 2.260520632483954684e-02
1.427887731661038288e+03 2.260519682662100877e-02
1.427982924176482356e+03 2.260518732747679796e-02
1.428078123038093963e+03 2.260518562641388937e-02
1.428173328246296478e+03 2.260518563002291564e-02
1.428268539801512816e+03 2.260518563365152347e-02
1.428363757704166346e+03 2.260518563729935204e-02
1.428458981954679984e+03 2.260518564110117895e-02
1.428554212553476873e+03 2.260518567406213583e-02
1.428649449500980381e+03 2.260518564871478314e-02
1.428744692797613652e+03 2.260518565179495468e-02
1.428839942443800282e+03 2.260518565533811003e-02
1.428935198439963415e+03 2.260518565894256357e-02
1.429030460786525964e+03 2.260518566321328623e-02
1.429125729483911755e+03 2.260518566616252431e-02
1.429221004532543930e+03 2.260518566980386154e-02
1.429316285932846085e+03 2.260518567498908879e-02
1.429411573685241592e+03 2.260518567721457595e-02
1.429506867790153819e+03 2.260518568090924899e-02
1.429602168248006592e+03 2.260518568448004542e-02
1.429697475059223052e+03 2.260518568870149500e-02
1.429792788224227024e+03 2.260518612213784778e-02
1.429888107743441878e+03 2.260518569571369138e-02
1.429983433617291439e+03 2.260518569889193030e-02
1.430078765846199303e+03 2.260518177087457448e-02
1.430174104430589068e+03 2.260517701566798487e-02
1.430269449370884331e+03 2.260517231388835604e-02
1.430364800667509144e+03 2.260516750402714881e-02
1.430460158320886876e+03 2.260516274766042125e-02
1.430555522331441807e+03 2.260515799106167095e-02
1.430650892699597080e+03 2.260515323810702651e-02
1.430746269425777200e+03 2.260514847723734538e-02
1.430841652510405538e+03 2.260514371876341452e-02
1.430937041953906146e+03 2.260513896009526402e-02
1.431032437756703303e+03 2.260513582658305390e-02
1.431127839919220378e+03 2.260513582414926462e-02
1.431223248441881651e+03 2.260513582775804803e-02
1.431318663325111174e+03 2.260513583138841487e-02
1.431414084569332999e+03 2.260513583502681348e-02
1.431509512174970723e+03 2.260513583866883419e-02
1.431604946142449080e+03 2.260513584231562192e-02
1.431700386472191894e+03 2.260513584597283188e-02
1.431795833164623446e+03 2.260513584969330025e-02
1.431891286220167785e+03 2.260513585348871909e-02
1.431986745639248966e+03 2.260513586110594192e-02
1.432082211422291493e+03 2.260513175683184078e-02
1.432177683569719647e+03 2.260512699382692323e-02
1.432273162081957707e+03 2.260512224159155759e-02
1.432368646959429952e+03 2.260511748956063952e-02
1.432464138202560434e+03 2.260511270356613950e-02
1.432559635811773887e+03 2.260510793936485949e-02
1.432655139787494591e+03 2.260510317484897003e-02
1.432750650130147051e+03 2.260509840986087149e-02
1.432846166840155774e+03 2.260509364450730488e-02
1.432941689917945041e+03 2.260508887878144926e-02
1.433037219363939585e+03 2.260508597105140641e-02
1.433132755178563684e+03 2.260508597469374631e-02
1.433228297362242301e+03 2.260508597835594879e-02
1.433323845915399943e+03 2.260508598202095806e-02
1.433419400838460888e+03 2.260508598568998842e-02
1.433514962131850098e+03 2.260508598940641489e-02
1.433610529795992306e+03 2.260508599306149460e-02
1.433706103831312021e+03 2.260508599683435510e-02
1.433801684238234202e+03 2.260508603016594953e-02
1.433897271017183584e+03 2.260508603474529685e-02
1.433992864168584674e+03 2.260508600862874348e-02
1.434088463692862661e+03 2.260507718705110844e-02
1.434184069590442277e+03 2.260506763339640429e-02
1.434279681861748259e+03 2.260505808850457599e-02
1.434375300507205566e+03 2.260504854338079433e-02
1.434470925527239615e+03 2.260503899601764080e-02
1.434566556922274685e+03 2.260502944840189765e-02
1.434662194692735966e+03 2.260501989986772250e-02
1.434757838839048873e+03 2.260501035041483087e-02
1.434853489361638367e+03 2.260500080019444205e-02
1.434949146260929183e+03 2.260499124875896618e-02
1.435044809537346509e+03 2.260498617264128374e-02
1.435140479191315535e+03 2.260498617724515658e-02
1.435236155223261676e+03 2.260498618005167201e-02
1.435331837633609894e+03 2.260498618387618563e-02
1.435427526422785377e+03 2.260498618803701357e-02
1.435523221591213769e+03 2.260498701080090184e-02
1.435618923139319804e+03 2.260498619587545180e-02
1.435714631067529126e+03 2.260498619855573141e-02
1.435810345376266923e+03 2.260498620216611423e-02
1.435906066065958612e+03 2.260498620585906643e-02
1.436001793137029608e+03 2.260498616960885526e-02
1.436097526589905328e+03 2.260498134218891231e-02
1.436193266425011416e+03 2.260497656432688268e-02
1.436289012642773059e+03 2.260497178544231336e-02
1.436384765243615902e+03 2.260496700712038773e-02
1.436480524227965589e+03 2.260496226783164850e-02
1.436576289596247534e+03 2.260495744753579506e-02
1.436672061348887155e+03 2.260495266749273230e-02
1.436767839486310322e+03 2.260494789044176916e-02
1.436863624008942907e+03 2.260494310852307481e-02
1.436959414917209870e+03 2.260493832467428202e-02
1.437055212211537764e+03 2.260493630081638824e-02
1.437151015892351779e+03 2.260493630447989177e-02
1.437246825960078013e+03 2.260493630835299153e-02
1.437342642415142109e+03 2.260493631249371402e-02
1.437438465257969938e+03 2.260493631562124350e-02
1.437534294488987143e+03 2.260493631933975858e-02
1.437630130108619596e+03 2.260493632539042549e-02
1.437725972117293395e+03 2.260493632775314662e-02
1.437821820515434638e+03 2.260493659644113515e-02
1.437917675303468968e+03 2.260493633464775998e-02
1.438013536481822484e+03 2.260493498551231425e-02
1.438109404050921285e+03 2.260492541116279966e-02
1.438205278011191467e+03 2.260491587421930085e-02
1.438301158363058903e+03 2.260490625991878541e-02
1.438397045106949690e+03 2.260489668275551464e-02
1.438492938243290155e+03 2.260488710495581546e-02
1.438588837772506395e+03 2.260487752591993499e-02
1.438684743695024508e+03 2.260486794677482245e-02
1.438780656011270821e+03 2.260485836920837766e-02
1.438876574721671432e+03 2.260484878386895269e-02
1.438972499826652893e+03 2.260483920141679454e-02
1.439068431326641303e+03 2.260483303705434002e-02
1.439164369222063215e+03 2.260482824661485396e-02
1.439260313513344727e+03 2.260482345592205664e-02
1.439356264200912165e+03 2.260481866485290411e-02
1.439452221285192081e+03 2.260481387339689438e-02
1.439548184766611257e+03 2.260480908155153637e-02
1.439644154645595563e+03 2.260480428932094485e-02
1.439740130922572007e+03 2.260479949692321619e-02
1.439836113597966914e+03 2.260479470378786923e-02
1.439932102672206838e+03 2.260478991030658719e-02
1.440028098145718332e+03 2.260478652075809808e-02
1.440124100018928175e+03 2.260478652452806853e-02
1.440220108292262694e+03 2.260478652873137637e-02
1.440316122966148896e+03 2.260478653498136994e-02
1.440412144041013107e+03 2.260478653607376348e-02
1.440508171517282562e+03 2.260478655755521205e-02
1.440604205395383588e+03 2.260478654353734532e-02
1.440700245675743190e+03 2.260478655176638776e-02
1.440796292358788378e+03 2.260478655327400124e-02
1.440892345444945477e+03 2.260478655463290729e-02
1.440988404934641949e+03 2.260478655890216237e-02
1.441084470828304347e+03 2.260478234028783645e-02
1.441180543126359453e+03 2.260477754252401481e-02
1.441276621829234728e+03 2.260477274438473308e-02
1.441372706937356497e+03 2.260476794591562144e-02
1.441468798451152452e+03 2.260476314694826599e-02
1.441564896371049144e+03 2.260475834777554704e-02
1.441661000697474037e+03 2.260475354796360678e-02
1.441757111430853683e+03 2.260474874789236352e-02
1.441853228571615773e+03 2.260474396714832676e-02
1.441949352120187314e+03 2.260473914654999653e-02
1.442045482076995313e+03 2.260473207197163242e-02
1.442141618442467234e+03 2.260472246471013219e-02
1.442237761217029856e+03 2.260471285669515482e-02
1.442333910401111098e+03 2.260470324820328808e-02
1.442430065995137966e+03 2.260469418810075876e-02
1.442526227999537468e+03 2.260468403525407732e-02
1.442622396414737523e+03 2.260467441526558749e-02
1.442718571241165137e+03 2.260466480217450738e-02
1.442814752479248000e+03 2.260465518833521328e-02
1.442910940129413348e+03 2.260464557374715355e-02
1.443007134192088643e+03 2.260463631570995904e-02
1.443103334667701347e+03 2.260463151053232478e-02
1.443199541556679151e+03 2.260462670187416909e-02
1.443295754859449517e+03 2.260462189469758174e-02
1.443391974576440134e+03 2.260461708717925386e-02
1.443488200708078693e+03 2.260461227932857031e-02
1.443584433254792657e+03 2.260460747184236951e-02
1.443680672217009487e+03 2.260460266401104201e-02
1.443776917595157329e+03 2.260459785797692620e-02
1.443873169389663644e+03 2.260459304924412882e-02
1.443969427600956351e+03 2.260458823443640963e-02
1.444065692229462911e+03 2.260458670900095460e-02
1.444161963275611697e+03 2.260458671273222683e-02
1.444258240739829944e+03 2.260458673837364985e-02
1.444354524622546023e+03 2.260458672031179922e-02
1.444450814924187625e+03 2.260458672406465835e-02
1.444547111645182667e+03 2.260458677242183773e-02
1.444643414785958839e+03 2.260458673170588281e-02
1.444739724346944513e+03 2.260458673560474668e-02
1.444836040328567833e+03 2.260458674087727909e-02
1.444932362731256489e+03 2.260458680721293828e-02
1.445028691555438400e+03 2.260458531262604306e-02
1.445125026801542163e+03 2.260458049823173970e-02
1.445221368469995696e+03 2.260457568492351549e-02
1.445317716561226916e+03 2.260457086944440974e-02
1.445414071075664424e+03 2.260456605607223668e-02
1.445510432013736136e+03 2.260456124181890389e-02
1.445606799375870423e+03 2.260455642336409166e-02
1.445703173162495432e+03 2.260455163279042820e-02
1.445799553374039533e+03 2.260454680130003294e-02
1.445895940010931099e+03 2.260454197341351182e-02
1.445992333073598502e+03 2.260453715603647981e-02
1.446088732562470341e+03 2.260452790015793703e-02
1.446185138477974533e+03 2.260451825988955485e-02
1.446281550820539678e+03 2.260450861870121758e-02
1.446377969590594375e+03 2.260449897657634474e-02
1.446474394788566997e+03 2.260448933371902308e-02
1.446570826414886369e+03 2.260447969071234520e-02
1.446667264469980637e+03 2.260447004582408909e-02
1.446763708954278400e+03 2.260446039902527446e-02
1.446860159868208711e+03 2.260445086676619864e-02
1.446956617212199944e+03 2.260444117354588195e-02
1.447053080986680925e+03 2.260443411170878769e-02
1.447149551192080025e+03 2.260442928848118219e-02
1.447246027828826072e+03 2.260442446528453456e-02
1.447342510897348120e+03 2.260441964176982191e-02
1.447439000398074768e+03 2.260441481815293058e-02
1.447535496331434615e+03 2.260441001456919494e-02
1.447631998697856716e+03 2.260440517058565427e-02
1.447728507497769897e+03 2.260440034351099414e-02
1.447825022731602985e+03 2.260439551776610018e-02
1.447921544399785262e+03 2.260439069173919568e-02
1.448018072502745326e+03 2.260438496108608739e-02
1.448114607040912006e+03 2.260437530371437603e-02
1.448211148014714809e+03 2.260436564519276506e-02
1.448307695424582562e+03 2.260435598587627951e-02
1.448404249270944092e+03 2.260434632580745826e-02
1.448500809554228908e+03 2.260433666446204359e-02
1.448597376274865837e+03 2.260432700238915876e-02
1.448693949433283933e+03 2.260431733934148077e-02
1.448790529029912932e+03 2.260430767572585084e-02
1.448887115065181433e+03 2.260429801059458954e-02
1.448983707539519173e+03 2.260428834480672500e-02
1.449080306453354979e+03 2.260428270064182218e-02
1.449176911807118586e+03 2.260427786622234980e-02
1.449273523601239049e+03 2.260427303601757199e-02
1.449370141836145876e+03 2.260426823372463020e-02
1.449466766512268350e+03 2.260426336874959627e-02
1.449563397630035752e+03 2.260425853507614172e-02
1.449660035189877590e+03 2.260425424344552833e-02
1.449756679192223601e+03 2.260424886695109811e-02
1.449853329637503066e+03 2.260424403188372039e-02
1.449949986526145494e+03 2.260423919684562480e-02
1.450046649858580622e+03 2.260423436195081043e-02
1.450143319635237958e+03 2.260422952634677171e-02
1.450239995856547011e+03 2.260422468943349555e-02
1.450336678522937291e+03 2.260421985281742263e-02
1.450433367634838760e+03 2.260421501587689397e-02
1.450530063192681155e+03 2.260421017917812331e-02
1.450626765196893984e+03 2.260420534110969826e-02
1.450723473647906985e+03 2.260420050420382937e-02
1.450820188546150348e+03 2.260419856743422704e-02
1.450916909892053354e+03 2.260419082775448271e-02
1.451013637686046195e+03 2.260418530326166811e-02
1.451110371928558607e+03 2.260417563072374472e-02
1.451207112620020325e+03 2.260416593525934464e-02
1.451303859760861769e+03 2.260415624981707353e-02
1.451400613351512675e+03 2.260414656338192649e-02
1.451497373392402778e+03 2.260413687619162310e-02
1.451594139883962271e+03 2.260412718809146418e-02
1.451690912826621116e+03 2.260411749931446126e-02
1.451787692220809504e+03 2.260410780936503508e-02
1.451884478066957627e+03 2.260409811927989107e-02
1.451981270365495448e+03 2.260408885075937055e-02
1.452078069116853158e+03 2.260408264702774839e-02
1.452174874321460720e+03 2.260407819347045461e-02
1.452271685979749009e+03 2.260407295432037209e-02
1.452368504092147759e+03 2.260406810923328014e-02
1.452465328659087163e+03 2.260406326216669523e-02
1.452562159680997638e+03 2.260405841536127294e-02
1.452658997158309830e+03 2.260405356849187058e-02
1.452755841091453703e+03 2.260404872158118875e-02
1.452852691480859903e+03 2.260404387408307056e-02
1.452949548326958620e+03 2.260403902559826247e-02
1.453046411630180273e+03 2.260403185215372965e-02
1.453143281390955508e+03 2.260402215056730307e-02
1.453240157609714970e+03 2.260401244828015230e-02
1.453337040286888850e+03 2.260400327008337679e-02
1.453433929422908022e+03 2.260399304026193892e-02
1.453530825018202904e+03 2.260398333453297534e-02
1.453627727073204142e+03 2.260397363900023410e-02
1.453724635588342380e+03 2.260396392080277900e-02
1.453821550564048266e+03 2.260395421255786616e-02
1.453918472000752672e+03 2.260394450339223843e-02
1.454015399898886017e+03 2.260393556501781587e-02
1.454112334258879173e+03 2.260393071157191722e-02
1.454209275081163014e+03 2.260392585808334437e-02
1.454306222366168640e+03 2.260392101070914442e-02
1.454403176114326243e+03 2.260391615322603770e-02
1.454500136326067150e+03 2.260391129379057604e-02
1.454597103001822461e+03 2.260390643789825932e-02
1.454694076142022368e+03 2.260390158187663284e-02
1.454791055747098653e+03 2.260389672552963469e-02
1.454888041817481735e+03 2.260389186887717602e-02
1.454985034353602941e+03 2.260388701968208194e-02
1.455082033355893145e+03 2.260388215418869876e-02
1.455179038824783447e+03 2.260387729626004913e-02
1.455276050760705175e+03 2.260387243794976034e-02
1.455373069164089202e+03 2.260386757927491594e-02
1.455470094035366856e+03 2.260386272033714297e-02
1.455567125374969237e+03 2.260385794343470686e-02
1.455664163183327673e+03 2.260385300093447833e-02
1.455761207460873266e+03 2.260384814056969754e-02
1.455858258208037341e+03 2.260384328000038592e-02
1.455955315425251001e+03 2.260383842124717019e-02
1.456052379112946028e+03 2.260382830679360036e-02
1.456149449271553522e+03 2.260381371583956855e-02
1.456246525901505038e+03 2.260380055532247232e-02
1.456343609003231904e+03 2.260378452158868026e-02
1.456440698577165449e+03 2.260376993225296505e-02
1.456537794623737227e+03 2.260375532113201996e-02
1.456634897143378794e+03 2.260374071828533810e-02
1.456732006136521704e+03 2.260372611436051518e-02
1.456829121603597287e+03 2.260371150892864431e-02
1.456926243545037551e+03 2.260369690188967010e-02
1.457023371961274052e+03 2.260368463744279188e-02
1.457120506852738117e+03 2.260367977056300728e-02
