# # Wavenumber (/cm)    Fp/Fs
5.352081402195634837e+03 5.611463678688849010e-05
5.352438207622448317e+03 5.610993568484983309e-05
5.352795036836289910e+03 5.610524525157921659e-05
5.353151889838745774e+03 5.610019433276512539e-05
5.353508766631401159e+03 5.609465222129268920e-05
5.353865667215843132e+03 5.608911939583837445e-05
5.354222591593657853e+03 5.608321638965989834e-05
5.354579539766430571e+03 5.607709372393681322e-05
5.354936511735748354e+03 5.607098046194227672e-05
5.355293507503197361e+03 5.606611398273245417e-05
5.355650527070364660e+03 5.606152519389225221e-05
5.356007570438835501e+03 5.605692465687959450e-05
5.356364637610197860e+03 5.605132562430681782e-05
5.356721728586038807e+03 5.604573594809692070e-05
5.357078843367944501e+03 5.604005876761019564e-05
5.357435981957502918e+03 5.603404892491047491e-05
5.357793144356300218e+03 5.602804806813282057e-05
5.358150330565923468e+03 5.602194244814387658e-05
5.358507540587961557e+03 5.601568894750358433e-05
5.358864774424000643e+03 5.600944399442952490e-05
5.359222032075629613e+03 5.600416318506654172e-05
5.359579313544433717e+03 5.599947492445662430e-05
5.359936618832003660e+03 5.599479770342273918e-05
5.360293947939925602e+03 5.598943912473391222e-05
5.360651300869788429e+03 5.598394147797149329e-05
5.361008677623179210e+03 5.597848166799964623e-05
5.361366078201687742e+03 5.597414495629621673e-05
5.361723502606901093e+03 5.596981939748273236e-05
5.362080950840409059e+03 5.596516932782044559e-05
5.362438422903797800e+03 5.595938265948994822e-05
5.362795918798658931e+03 5.595360525293616697e-05
5.363153438526578611e+03 5.594798217756557444e-05
5.363510982089146637e+03 5.594256178717531963e-05
5.363868549487952805e+03 5.593715130805403427e-05
5.364226140724585093e+03 5.593147699201160024e-05
5.364583755800633298e+03 5.592565253573071501e-05
5.364941394717687217e+03 5.591983687995594356e-05
5.365299057477334827e+03 5.591412819924182454e-05
5.365656744081166835e+03 5.590844779723793702e-05
5.366014454530772127e+03 5.590279399964605516e-05
5.366372188827740501e+03 5.589756619325528177e-05
5.366729946973662663e+03 5.589234829209498672e-05
5.367087728970127500e+03 5.588697501491668424e-05
5.367445534818725719e+03 5.588110259297754574e-05
5.367803364521047115e+03 5.587523968037566747e-05
5.368161218078681486e+03 5.586985590155410883e-05
5.368519095493220448e+03 5.586505519636483438e-05
5.368876996766252887e+03 5.586026509904828768e-05
5.369234921899370420e+03 5.585512979776432644e-05
5.369592870894164662e+03 5.584981827855786159e-05
5.369950843752224500e+03 5.584451676279998704e-05
5.370308840475140642e+03 5.583941528805629528e-05
5.370666861064505611e+03 5.583435403825197005e-05
5.371024905521910114e+03 5.582918195556314198e-05
5.371382973848943948e+03 5.582240271179852125e-05
5.371741066047200547e+03 5.581563169305723762e-05
5.372099182118270619e+03 5.580933214110144055e-05
5.372457322063744869e+03 5.580425169033995943e-05
5.372815485885215821e+03 5.579918178895430434e-05
5.373173673584274184e+03 5.579423920954860761e-05
5.373531885162513390e+03 5.578943153141048317e-05
5.373890120621524147e+03 5.578463473293998858e-05
5.374248379962898980e+03 5.577955451915003521e-05
5.374606663188229504e+03 5.577435394727147397e-05
5.374964970299109154e+03 5.576916313127480609e-05
5.375323301297129547e+03 5.576448772069751789e-05
5.375681656183883206e+03 5.575987724967822640e-05
5.376040034960961748e+03 5.575500040995987121e-05
5.376398437629958607e+03 5.574793322396077533e-05
5.376756864192467219e+03 5.574087369604620025e-05
5.377115314650080109e+03 5.573436496907548148e-05
5.377473789004389801e+03 5.572901106933889428e-05
5.377832287256990639e+03 5.572366764901264246e-05
5.378190809409474241e+03 5.571871559146960201e-05
5.378549355463434949e+03 5.571410885552972208e-05
5.378907925420465290e+03 5.570951253424379719e-05
5.379266519282160516e+03 5.570469269998249844e-05
5.379625137050112244e+03 5.569980255272257146e-05
5.379983778725915727e+03 5.569492293221109662e-05
5.380342444311164400e+03 5.568821012743673091e-05
5.380701133807451697e+03 5.568141737628881508e-05
5.381059847216372873e+03 5.567475902301872222e-05
5.381418584539520452e+03 5.566874385630491762e-05
5.381777345778489689e+03 5.566273822158168666e-05
5.382136130934874927e+03 5.565749240504825354e-05
5.382494940010270511e+03 5.565348488742675038e-05
5.382853773006270785e+03 5.564948920950441052e-05
5.383212629924471003e+03 5.564470209880210884e-05
5.383571510766466417e+03 5.563937290621108505e-05
5.383930415533850464e+03 5.563405387154853504e-05
5.384289344228220216e+03 5.562719836587162893e-05
5.384648296851168197e+03 5.561997914217517338e-05
5.385007273404291482e+03 5.561281816936366839e-05
5.385366273889185322e+03 5.560810037977349037e-05
5.385725298307444064e+03 5.560339289739165303e-05
5.386084346660664778e+03 5.559890352566372287e-05
5.386443418950441810e+03 5.559510212710698160e-05
5.386802515178372232e+03 5.559131229096028667e-05
5.387161635346051298e+03 5.558647622393245315e-05
5.387520779455074262e+03 5.558035778606231940e-05
5.387879947507037286e+03 5.557424891262734666e-05
5.388239139503538354e+03 5.556781846058542320e-05
5.388598355446171809e+03 5.556123034886298220e-05
5.388957595336534723e+03 5.555465051544744131e-05
5.389316859176224170e+03 5.555036193000993726e-05
5.389676146966836313e+03 5.554638910330045591e-05
5.390035458709967315e+03 5.554219711734202549e-05
5.390394794407215159e+03 5.553591799288057346e-05
5.390754154060176006e+03 5.552964892774894860e-05
5.391113537670446021e+03 5.552364110009531007e-05
5.391472945239624096e+03 5.551818675156402116e-05
5.391832376769307302e+03 5.551274176645292093e-05
5.392191832261091804e+03 5.550747347532012391e-05
5.392551311716575583e+03 5.550236065199138979e-05
5.392910815137356622e+03 5.549725720158216977e-05
5.393270342525031992e+03 5.549215685085869356e-05
5.393629893881199678e+03 5.548706470843600989e-05
5.393989469207458569e+03 5.548198285242672345e-05
5.394349068505405739e+03 5.547600872231702633e-05
5.394708691776639171e+03 5.547001648910932907e-05
5.395068339022757755e+03 5.546410694129142366e-05
5.395428010245359474e+03 5.545851978387824829e-05
5.395787705446042310e+03 5.545294198236833209e-05
5.396147424626405154e+03 5.544786478621147171e-05
5.396507167788046900e+03 5.544350505540666024e-05
5.396866934932565528e+03 5.543915561025696855e-05
5.397226726061560839e+03 5.543330404406773707e-05
5.397586541176631727e+03 5.542657396897240159e-05
5.397946380279377081e+03 5.541985278415699679e-05
5.398306243371395794e+03 5.541421609098464633e-05
5.398666130454286758e+03 5.540877749018142338e-05
5.399026041529650684e+03 5.540343385247432326e-05
5.399385976599085552e+03 5.539919141509012734e-05
5.399745935664192075e+03 5.539495950534237224e-05
5.400105918726570053e+03 5.539012652105574080e-05
5.400465925787818378e+03 5.538383679338212604e-05
5.400825956849537761e+03 5.537755677628987644e-05
5.401186011913328002e+03 5.537176631538436039e-05
5.401546090980787994e+03 5.536643418015950197e-05
5.401906194053521176e+03 5.536111124900004374e-05
5.402266321133124620e+03 5.535639623442046762e-05
5.402626472221199947e+03 5.535190201943912818e-05
5.402986647319347867e+03 5.534741782746326527e-05
5.403346846429169091e+03 5.534159202178186250e-05
5.403707069552264329e+03 5.533572467668957843e-05
5.404067316690234293e+03 5.532990771070392893e-05
5.404427587844680602e+03 5.532427356832899491e-05
5.404787883017203967e+03 5.531864805531475532e-05
5.405148202209405099e+03 5.531323687144100399e-05
5.405508545422885618e+03 5.530813006174396725e-05
5.405868912659247144e+03 5.530303377912775838e-05
5.406229303920091297e+03 5.529832726298489139e-05
5.406589719207018788e+03 5.529384861211720273e-05
5.406950158521633057e+03 5.528938115060681610e-05
5.407310621865533903e+03 5.528330387799936858e-05
5.407671109240324768e+03 5.527697456499140798e-05
5.408031620647607269e+03 5.527072536190533766e-05
5.408392156088983938e+03 5.526523745688562313e-05
5.408752715566056395e+03 5.525975974248624239e-05
5.409113299080428078e+03 5.525440006902068713e-05
5.409473906633699698e+03 5.524928599620889882e-05
5.409834538227475605e+03 5.524418208081583310e-05
5.410195193863357417e+03 5.523892588330470632e-05
5.410555873542947666e+03 5.523354162072883502e-05
5.410916577267851608e+03 5.522816680665746964e-05
5.411277305039669045e+03 5.522329865904752172e-05
5.411638056860005236e+03 5.521859102205561534e-05
5.411998832730462709e+03 5.521389459870346014e-05
5.412359632652644905e+03 5.520804307340307045e-05
5.412720456628155262e+03 5.520219623188685724e-05
5.413081304658597219e+03 5.519629850336350477e-05
5.413442176745574216e+03 5.519020590309527900e-05
5.413803072890690601e+03 5.518412295393183159e-05
5.414163993095549813e+03 5.517914060380116608e-05
5.414524937361756201e+03 5.517547977927739580e-05
5.414885905690914115e+03 5.517183110062099267e-05
5.415246898084626991e+03 5.516615688317281422e-05
5.415607914544499181e+03 5.515954910032154555e-05
5.415968955072135032e+03 5.515294866329244249e-05
5.416330019669139801e+03 5.514815755568132561e-05
5.416691108337117839e+03 5.514354777973037240e-05
5.417052221077673494e+03 5.513879718368091046e-05
5.417413357892412023e+03 5.513315285720605483e-05
5.417774518782937776e+03 5.512751782453404132e-05
5.418135703750856919e+03 5.512164469817309141e-05
5.418496912797772893e+03 5.511536921466675084e-05
5.418858145925292774e+03 5.510910226346767658e-05
5.419219403135020912e+03 5.510453698060389612e-05
5.419580684428563472e+03 5.510107840446258929e-05
5.419941989807525715e+03 5.509763267318398849e-05
5.420303319273512898e+03 5.509008861552603916e-05
5.420664672828131188e+03 5.508176498556893296e-05
5.421026050472986753e+03 5.507387166815356350e-05
5.421387452209684852e+03 5.507144782042951723e-05
5.421748878039832562e+03 5.506903776670907577e-05
5.422110327965035140e+03 5.506550965162869524e-05
5.422471801986899663e+03 5.505941642725739854e-05
5.422833300107032301e+03 5.505333318452894023e-05
5.423194822327039219e+03 5.504787675290805045e-05
5.423556368648528405e+03 5.504295694638103607e-05
5.423917939073105117e+03 5.503804568481818286e-05
5.424279533602376432e+03 5.503234034413359717e-05
5.424641152237949427e+03 5.502640990054949530e-05
5.425002794981432089e+03 5.502048754381024009e-05
5.425364461834431495e+03 5.501422868077426680e-05
5.425726152798553812e+03 5.500797765077487426e-05
5.426087867875407028e+03 5.500238039686712209e-05
5.426449607066598219e+03 5.499880739675030549e-05
5.426811370373736281e+03 5.499524744997301933e-05
5.427173157798428292e+03 5.498965552608772164e-05
5.427534969342281329e+03 5.498184427938720709e-05
5.427896805006904287e+03 5.497403987872252930e-05
5.428258664793904245e+03 5.496953997379956219e-05
5.428620548704891007e+03 5.496636720084129588e-05
5.428982456741471651e+03 5.496320667297165320e-05
5.429344388905254164e+03 5.495736455093015607e-05
5.429706345197848350e+03 5.495139572266323182e-05
5.430068325620861287e+03 5.494559526887785370e-05
5.430430330175902782e+03 5.494048289383533025e-05
5.430792358864580819e+03 5.493537920092865474e-05
5.431154411688505206e+03 5.492995001977240611e-05
5.431516488649284838e+03 5.492408138162269116e-05
5.431878589748527702e+03 5.491822344204015080e-05
5.432240714987844513e+03 5.491280668844167789e-05
5.432602864368843257e+03 5.490761625314139995e-05
5.432965037893134649e+03 5.490243475016760556e-05
5.433327235562327587e+03 5.489761580530647328e-05
5.433689457378031875e+03 5.489284549945299134e-05
5.434051703341857319e+03 5.488794620653314054e-05
5.434413973455413725e+03 5.488221592081051527e-05
5.434776267720309988e+03 5.487649436352205062e-05
5.435138586138158644e+03 5.487108678282078109e-05
5.435500928710567678e+03 5.486618175915868777e-05
5.435863295439147805e+03 5.486128686523155626e-05
5.436225686325510651e+03 5.485646951464772612e-05
5.436588101371266021e+03 5.485170376947433839e-05
5.436950540578023720e+03 5.484694910831453365e-05
5.437313003947395373e+03 5.484142318281725828e-05
5.437675491480991695e+03 5.483578252589705980e-05
5.438038003180424312e+03 5.483031734907787891e-05
5.438400539047303027e+03 5.482628631916541850e-05
5.438763099083239467e+03 5.482226723573339086e-05
5.439125683289845256e+03 5.481780744499167401e-05
5.439488291668731108e+03 5.481250505214815713e-05
5.439850924221509558e+03 5.480721236284542011e-05
5.440213580949791321e+03 5.480150935391307770e-05
5.440576261855188022e+03 5.479552284987410679e-05
5.440938966939311285e+03 5.478954533044656447e-05
5.441301696203773645e+03 5.478495832498362782e-05
5.441664449650187635e+03 5.478066146188119331e-05
5.442027227280163970e+03 5.477627470032325096e-05
5.442390029095316095e+03 5.477065676467764843e-05
5.442752855097255633e+03 5.476504842339408036e-05
5.443115705287596029e+03 5.475952144960909374e-05
5.443478579667947997e+03 5.475415737301607866e-05
5.443841478239925891e+03 5.474880345708034549e-05
5.444204401005142245e+03 5.474384537386284559e-05
5.444567347965208683e+03 5.473919700154626655e-05
5.444930319121739558e+03 5.473455895397255888e-05
5.445293314476348314e+03 5.472857881705757909e-05
5.445656334030646576e+03 5.472228642870687255e-05
5.446019377786248697e+03 5.471613601810167138e-05
5.446382445744768120e+03 5.471235523642107668e-05
5.446745537907817379e+03 5.470858568975222290e-05
5.447108654277010828e+03 5.470413123587998186e-05
5.447471794853962820e+03 5.469805619196963994e-05
5.447834959640286797e+03 5.469199027415223900e-05
5.448198148637596205e+03 5.468678252635581817e-05
5.448561361847505395e+03 5.468229313590012506e-05
5.448924599271628722e+03 5.467781546854288965e-05
5.449287860911580538e+03 5.467231668593601403e-05
5.449651146768974286e+03 5.466655602772084287e-05
5.450014456845426139e+03 5.466083958010393453e-05
5.450377791142549540e+03 5.465601266686766988e-05
5.450741149661958843e+03 5.465119794487737669e-05
5.451104532405269310e+03 5.464623177049985128e-05
5.451467939374096204e+03 5.464087198489291395e-05
5.451831370570053878e+03 5.463552106717726119e-05
5.452194825994758503e+03 5.463053693460915070e-05
5.452558305649825343e+03 5.462587364859351855e-05
5.452921809536867841e+03 5.462122177042237696e-05
5.453285337657503987e+03 5.461663271856582747e-05
5.453648890013348137e+03 5.461206796140960338e-05
5.454012466606015550e+03 5.460749991837525181e-05
5.454376067437122401e+03 5.460256239177410436e-05
5.454739692508284861e+03 5.459763472263124459e-05
5.455103341821118192e+03 5.459249463872872083e-05
5.455467015377239477e+03 5.458680457481594642e-05
5.455830713178264887e+03 5.458112439558646741e-05
5.456194435225810594e+03 5.457655262608443404e-05
5.456558181521491861e+03 5.457294765408356743e-05
5.456921952066926679e+03 5.456935365744982068e-05
5.457285746863731219e+03 5.456388935504099294e-05
5.457649565913521656e+03 5.455792067904510030e-05
5.458013409217915978e+03 5.455205783414235744e-05
5.458377276778530359e+03 5.454872782094850891e-05
5.458741168596981879e+03 5.454540976995538769e-05
5.459105084674888531e+03 5.454077864711696065e-05
5.459469025013866485e+03 5.453289317815863035e-05
5.459832989615534643e+03 5.452501592433443264e-05
5.460196978481508268e+03 5.451990311954403779e-05
5.460560991613408078e+03 5.451713890730797862e-05
5.460925029012848427e+03 5.451438716536384906e-05
5.461289090681449125e+03 5.450782231232403305e-05
5.461653176620828162e+03 5.450027312118406534e-05
5.462017286832603531e+03 5.449291247215307240e-05
5.462381421318391403e+03 5.448919842213778304e-05
5.462745580079813408e+03 5.448549616994551357e-05
5.463109763118484807e+03 5.448122025750092717e-05
5.463473970436026320e+03 5.447559743424458208e-05
5.463838202034055939e+03 5.446998396631982345e-05
5.464202457914190745e+03 5.446444383269680362e-05
5.464566738078052367e+03 5.445896479775219401e-05
5.464931042527256977e+03 5.445349588739050557e-05
5.465295371263425295e+03 5.444936394304287781e-05
5.465659724288176221e+03 5.444555223789609603e-05
5.466024101603128656e+03 5.444161069827356991e-05
5.466388503209902410e+03 5.443569614891333912e-05
